Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-03 00:00:00+01:00,62.540000915527344,64.05000305175781,62.540000915527344,63.94499969482422,2823,0.0,0.0,0.0
2022-10-04 00:00:00+01:00,64.81999969482422,66.97000122070312,64.81999969482422,66.91999816894531,28140,0.0,0.0,0.0
2022-10-05 00:00:00+01:00,66.98999786376953,66.98999786376953,65.23999786376953,65.49500274658203,10105,0.0,0.0,0.0
2022-10-06 00:00:00+01:00,66.33000183105469,66.41000366210938,64.69000244140625,65.00499725341797,19481,0.0,0.0,0.0
2022-10-07 00:00:00+01:00,64.5199966430664,64.87000274658203,63.900001525878906,63.91999816894531,3056,0.0,0.0,0.0
2022-10-10 00:00:00+01:00,62.97999954223633,63.52000045776367,62.790000915527344,63.08000183105469,8939,0.0,0.0,0.0
2022-10-11 00:00:00+01:00,62.349998474121094,63.040000915527344,62.290000915527344,62.834999084472656,12749,0.0,0.0,0.0
2022-10-12 00:00:00+01:00,62.75,63.09000015258789,62.27000045776367,62.435001373291016,17400,0.0,0.0,0.0
2022-10-13 00:00:00+01:00,61.97999954223633,63.220001220703125,61.290000915527344,63.334999084472656,7613,0.0,0.0,0.0
2022-10-14 00:00:00+01:00,64.38999938964844,64.6500015258789,63.33000183105469,63.625,6832,0.0,0.0,0.0
2022-10-17 00:00:00+01:00,63.77000045776367,65.19000244140625,63.400001525878906,65.11000061035156,13318,0.0,0.0,0.0
2022-10-18 00:00:00+01:00,65.75,66.30000305175781,65.41000366210938,65.52999877929688,20289,0.0,0.0,0.0
2022-10-19 00:00:00+01:00,65.33000183105469,65.55000305175781,64.76000213623047,64.91000366210938,8020,0.0,0.0,0.0
2022-10-20 00:00:00+01:00,64.69000244140625,65.43000030517578,64.4000015258789,65.23999786376953,62296,0.0,0.0,0.0
2022-10-21 00:00:00+01:00,64.18000030517578,64.80999755859375,63.36000061035156,64.80999755859375,7963,0.0,0.0,0.0
2022-10-24 00:00:00+01:00,65.7300033569336,66.47000122070312,64.94999694824219,66.19000244140625,7900,0.0,0.0,0.0
2022-10-25 00:00:00+01:00,66.30999755859375,67.45999908447266,66.02999877929688,67.69499969482422,3862,0.0,0.0,0.0
2022-10-26 00:00:00+01:00,67.83999633789062,68.26000213623047,67.7699966430664,68.73500061035156,1872,0.0,0.0,0.0
2022-10-27 00:00:00+01:00,68.52999877929688,68.52999877929688,68.06999969482422,68.41000366210938,1062,0.0,0.0,0.0
2022-10-28 00:00:00+01:00,67.19999694824219,68.04000091552734,67.19999694824219,67.95999908447266,3693,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,67.69000244140625,68.01000213623047,67.69000244140625,67.86499786376953,2161,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,68.9800033569336,69.20999908447266,68.02999877929688,68.06500244140625,4117,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,68.66999816894531,68.68000030517578,68.0,67.87000274658203,1369,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,66.37000274658203,66.62999725341797,66.0199966430664,66.4749984741211,2960,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,67.19999694824219,68.0999984741211,67.19999694824219,68.92500305175781,746,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,69.33000183105469,69.66000366210938,69.33000183105469,69.5999984741211,1823,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,69.45999908447266,70.52999877929688,69.45999908447266,70.67500305175781,2460,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,70.2300033569336,70.56999969482422,69.94000244140625,70.2699966430664,3025,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,69.83000183105469,73.05999755859375,69.47000122070312,73.05999755859375,1647,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,74.01000213623047,74.19999694824219,73.69999694824219,74.16999816894531,10519,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,74.2699966430664,74.56999969482422,74.06999969482422,74.375,2024,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,75.0199966430664,75.75,74.83999633789062,74.875,1159,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,74.75,75.01000213623047,74.31999969482422,74.5250015258789,2333,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,74.56999969482422,74.56999969482422,73.18000030517578,73.5999984741211,4378,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,74.36000061035156,74.88999938964844,74.16000366210938,74.68000030517578,18141,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,73.94999694824219,74.05999755859375,73.63999938964844,73.875,5456,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,74.22000122070312,74.72000122070312,74.05999755859375,74.625,14574,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,74.91999816894531,75.69000244140625,74.91999816894531,75.73500061035156,3998,0.0,0.0,0.0
2022-11-24 00:00:00+00:00,76.19999694824219,76.38999938964844,76.19999694824219,76.33999633789062,1190,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,76.33000183105469,76.5199966430664,75.97000122070312,76.2699966430664,1568,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,75.70999908447266,76.29000091552734,75.70999908447266,75.74500274658203,4204,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,75.98999786376953,75.98999786376953,75.5,75.31999969482422,3535,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,76.0199966430664,76.23999786376953,75.91999816894531,75.75,2113,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,76.91999816894531,77.91999816894531,76.91999816894531,77.51499938964844,3610,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,77.55000305175781,77.91999816894531,77.55000305175781,77.55500030517578,11512,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,77.80000305175781,78.01000213623047,77.31999969482422,77.3499984741211,2667,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,77.23999786376953,77.23999786376953,76.6500015258789,76.91000366210938,4163,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,76.12999725341797,76.80000305175781,76.12999725341797,76.32499694824219,76382,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,76.66000366210938,76.66000366210938,76.19000244140625,76.54000091552734,7354,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,76.66000366210938,77.08999633789062,76.66000366210938,77.1500015258789,2009,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,76.66999816894531,77.06999969482422,76.6500015258789,76.69499969482422,12860,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,76.8499984741211,78.97000122070312,76.80000305175781,78.41500091552734,18292,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,78.16000366210938,78.38999938964844,78.02999877929688,78.52999877929688,678,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,77.23999786376953,77.4800033569336,77.23999786376953,76.2699966430664,285,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,76.01000213623047,76.01000213623047,75.20999908447266,75.12000274658203,23908,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,75.83000183105469,75.83000183105469,75.5199966430664,75.37999725341797,1959,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,75.22000122070312,75.2699966430664,75.12999725341797,75.16000366210938,6605,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,75.6500015258789,76.4000015258789,75.6500015258789,76.375,6005,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,76.75,76.75,75.55000305175781,75.5250015258789,2545,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,75.75,76.12000274658203,75.7300033569336,75.80500030517578,817,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,75.98999786376953,76.47000122070312,75.97000122070312,75.75,2555,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,75.69000244140625,76.51000213623047,75.69000244140625,76.5199966430664,15361,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,76.44999694824219,76.44999694824219,76.02999877929688,76.08499908447266,9312,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,76.36000061035156,76.91000366210938,76.36000061035156,76.48500061035156,6327,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,77.4800033569336,78.02999877929688,77.4800033569336,77.91000366210938,38384,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,77.81999969482422,78.02999877929688,77.23103332519531,77.2750015258789,7462,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,77.30000305175781,78.69999694824219,76.9800033569336,78.70500183105469,8848,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,79.5,80.08000183105469,79.44000244140625,80.43499755859375,527,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,79.76000213623047,79.88999938964844,79.76000213623047,79.83000183105469,52,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,79.87000274658203,80.60880279541016,79.87000274658203,80.29499816894531,38179,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,80.7699966430664,81.2300033569336,80.6500015258789,81.16000366210938,2651,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,81.61000061035156,81.86000061035156,81.61000061035156,81.68000030517578,1677,0.0,0.0,0.0
2023-01-16 00:00:00+00:00,81.62000274658203,82.05000305175781,81.62000274658203,82.07499694824219,202,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,81.91999816894531,82.18000030517578,81.7699966430664,82.17500305175781,1783,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,82.73999786376953,83.05000305175781,82.68000030517578,82.58499908447266,1261,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,82.19000244140625,82.22000122070312,81.25,81.19999694824219,18034,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,81.62999725341797,81.8499984741211,81.62999725341797,81.81500244140625,88,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,82.33999633789062,82.34227752685547,82.11000061035156,82.48500061035156,2309,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,82.2300033569336,82.43000030517578,81.93000030517578,82.3499984741211,5217,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,82.08999633789062,82.08999633789062,81.66999816894531,82.25499725341797,38267,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,82.63999938964844,82.87999725341797,82.45999908447266,82.2300033569336,1627,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,82.20999908447266,82.52999877929688,82.20999908447266,82.38500213623047,7073,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,82.2699966430664,82.38999938964844,82.08000183105469,82.40499877929688,13930,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,81.88999938964844,82.11000061035156,81.4000015258789,82.18000030517578,11484,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,82.2300033569336,82.52999877929688,82.2300033569336,82.47000122070312,2818,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,83.5199966430664,83.69000244140625,83.31999969482422,83.625,24947,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,83.23999786376953,83.45999908447266,82.45999908447266,83.21499633789062,416,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,82.0999984741211,82.0999984741211,81.5999984741211,81.83999633789062,20023,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,81.73999786376953,82.0199966430664,81.44000244140625,81.63999938964844,2608,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,82.55000305175781,82.80000305175781,82.22000122070312,82.1050033569336,13022,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,83.12000274658203,83.4000015258789,82.88545989990234,82.9000015258789,16488,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,82.38999938964844,82.38999938964844,81.31999969482422,81.5,2387,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,81.93000030517578,82.66000366210938,81.80999755859375,82.66000366210938,552,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,83.30999755859375,83.61000061035156,82.79000091552734,82.86499786376953,13174,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,82.8499984741211,82.91999816894531,82.44000244140625,82.8499984741211,689,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,83.30000305175781,83.63999938964844,82.55000305175781,83.05999755859375,7081,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,82.06999969482422,82.87999725341797,81.69999694824219,82.66000366210938,34941,0.0,0.0,0.0
2023-02-20 00:00:00+00:00,82.81999969482422,82.97000122070312,82.81999969482422,82.93000030517578,1922,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,82.19000244140625,82.73999786376953,82.19000244140625,82.62999725341797,982,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,81.79000091552734,82.12000274658203,81.66000366210938,81.99500274658203,6853,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,82.05000305175781,82.25,81.81999969482422,81.875,5568,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,82.06999969482422,82.06999969482422,80.66999816894531,80.83999633789062,2505,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,80.88999938964844,81.88999938964844,80.88999938964844,81.66999816894531,27570,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,81.52999877929688,82.02999877929688,81.44000244140625,81.7300033569336,1525,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,81.80000305175781,82.19000244140625,81.4800033569336,81.54000091552734,1156,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,81.19999694824219,81.52999877929688,80.9800033569336,81.47000122070312,3605,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,82.05000305175781,82.33000183105469,82.05000305175781,82.32499694824219,821,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,82.56999969482422,82.87000274658203,82.56999969482422,82.76499938964844,29636,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,82.81999969482422,82.87999725341797,81.38999938964844,81.38999938964844,16514,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,81.04000091552734,81.3499984741211,80.94999694824219,81.37999725341797,1446,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,80.97000122070312,81.33999633789062,80.94000244140625,81.37000274658203,258,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,80.41000366210938,80.76959991455078,80.41000366210938,80.79000091552734,146,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,79.91000366210938,79.91000366210938,78.61000061035156,79.58499908447266,955,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,79.2300033569336,80.69999694824219,79.2300033569336,80.55999755859375,16409,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,79.45999908447266,79.45999908447266,76.9000015258789,76.93499755859375,8852,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,78.6500015258789,78.6500015258789,77.3499984741211,78.65499877929688,7303,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,79.4800033569336,79.48999786376953,77.97949981689453,78.01000213623047,12623,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,77.83999633789062,79.30999755859375,77.5,79.13500213623047,24491,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,80.29000091552734,80.88999938964844,80.29000091552734,80.625,8875,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,80.44000244140625,80.97000122070312,80.44000244140625,80.91999816894531,281,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,80.94000244140625,81.30999755859375,80.76000213623047,81.5250015258789,296,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,79.94999694824219,79.94999694824219,79.02999877929688,79.43000030517578,19626,0.0,0.0,0.0
2023-03-27 00:00:00+01:00,80.36000061035156,80.83000183105469,80.2699966430664,80.59500122070312,13640,0.0,0.0,0.0
2023-03-28 00:00:00+01:00,81.30000305175781,81.30000305175781,80.7300033569336,80.9800033569336,24033,0.0,0.0,0.0
2023-03-29 00:00:00+01:00,81.5199966430664,81.73999786376953,81.5199966430664,81.9000015258789,30,0.0,0.0,0.0
2023-03-30 00:00:00+01:00,82.62999725341797,83.37999725341797,82.5999984741211,83.29000091552734,32277,0.0,0.0,0.0
2023-03-31 00:00:00+01:00,83.18000030517578,83.79000091552734,83.18000030517578,83.67500305175781,1074,0.0,0.0,0.0
2023-04-03 00:00:00+01:00,83.44000244140625,84.04000091552734,83.41000366210938,83.62999725341797,1195,0.0,0.0,0.0
2023-04-04 00:00:00+01:00,84.38999938964844,84.62000274658203,84.25,84.33999633789062,21296,0.0,0.0,0.0
2023-04-05 00:00:00+01:00,84.37999725341797,84.37999725341797,84.0199966430664,83.8949966430664,1377,0.0,0.0,0.0
2023-04-06 00:00:00+01:00,84.19000244140625,84.41999816894531,84.11000061035156,84.49500274658203,371,0.0,0.0,0.0
2023-04-11 00:00:00+01:00,84.66999816894531,84.9800033569336,84.66000366210938,84.9000015258789,42225,0.0,0.0,0.0
2023-04-12 00:00:00+01:00,85.25,86.0999984741211,85.16999816894531,85.58999633789062,15536,0.0,0.0,0.0
2023-04-13 00:00:00+01:00,86.06999969482422,86.45999908447266,86.06999969482422,86.58000183105469,6244,0.0,0.0,0.0
2023-04-14 00:00:00+01:00,86.66999816894531,86.9800033569336,86.55000305175781,86.55000305175781,660,0.0,0.0,0.0
2023-04-17 00:00:00+01:00,86.5999984741211,86.5999984741211,85.88999938964844,85.91999816894531,18469,0.0,0.0,0.0
2023-04-18 00:00:00+01:00,86.5,86.81999969482422,86.5,86.59500122070312,26086,0.0,0.0,0.0
2023-04-19 00:00:00+01:00,86.37999725341797,86.5999984741211,86.06999969482422,86.51499938964844,13928,0.0,0.0,0.0
2023-04-20 00:00:00+01:00,86.16000366210938,86.56999969482422,85.54000091552734,86.4800033569336,4310,0.0,0.0,0.0
2023-04-21 00:00:00+01:00,86.20999908447266,86.75,86.20999908447266,86.79499816894531,6509,0.0,0.0,0.0
2023-04-24 00:00:00+01:00,86.91999816894531,87.44000244140625,86.91999816894531,87.31500244140625,2979,0.0,0.0,0.0
2023-04-25 00:00:00+01:00,87.08999633789062,87.11000061035156,86.70999908447266,86.75,672,0.0,0.0,0.0
2023-04-26 00:00:00+01:00,86.02999877929688,86.7300033569336,86.02999877929688,86.52999877929688,8703,0.0,0.0,0.0
2023-04-27 00:00:00+01:00,86.55000305175781,86.77999877929688,86.3499984741211,86.54000091552734,2499,0.0,0.0,0.0
2023-04-28 00:00:00+01:00,86.41999816894531,87.11000061035156,85.93000030517578,87.09500122070312,7975,0.0,0.0,0.0
2023-05-02 00:00:00+01:00,87.25,87.25,85.68479919433594,85.69499969482422,11988,0.0,0.0,0.0
2023-05-03 00:00:00+01:00,86.26000213623047,86.62000274658203,86.23999786376953,86.59500122070312,24541,0.0,0.0,0.0
2023-05-04 00:00:00+01:00,86.11000061035156,86.43000030517578,85.79000091552734,85.81999969482422,15793,0.0,0.0,0.0
2023-05-05 00:00:00+01:00,86.52999877929688,86.97000122070312,86.08000183105469,86.93000030517578,12184,0.0,0.0,0.0
2023-05-09 00:00:00+01:00,86.97000122070312,86.97000122070312,86.23999786376953,86.48500061035156,4350,0.0,0.0,0.0
2023-05-10 00:00:00+01:00,86.25,86.86000061035156,86.16999816894531,86.29499816894531,14670,0.0,0.0,0.0
2023-05-11 00:00:00+01:00,86.47000122070312,86.5199966430664,85.68000030517578,85.97000122070312,1905,0.0,0.0,0.0
2023-05-12 00:00:00+01:00,86.30000305175781,86.55999755859375,85.87000274658203,85.9000015258789,865,0.0,0.0,0.0
2023-05-15 00:00:00+01:00,86.31999969482422,86.41999816894531,86.08999633789062,86.23500061035156,21066,0.0,0.0,0.0
2023-05-16 00:00:00+01:00,86.38999938964844,86.41000366210938,85.81999969482422,85.83000183105469,3031,0.0,0.0,0.0
2023-05-17 00:00:00+01:00,85.4800033569336,85.75,85.33000183105469,85.40499877929688,1361,0.0,0.0,0.0
2023-05-18 00:00:00+01:00,86.05000305175781,86.08999633789062,85.5999984741211,85.5999984741211,33871,0.0,0.0,0.0
2023-05-19 00:00:00+01:00,85.91000366210938,86.5999984741211,85.91000366210938,86.4800033569336,37603,0.0,0.0,0.0
2023-05-22 00:00:00+01:00,86.37999725341797,86.62999725341797,86.2699966430664,86.36000061035156,17088,0.0,0.0,0.0
2023-05-23 00:00:00+01:00,86.27999877929688,86.27999877929688,85.69999694824219,85.62000274658203,2028,0.0,0.0,0.0
2023-05-24 00:00:00+01:00,84.7300033569336,84.7300033569336,83.88999938964844,84.01000213623047,9541,0.0,0.0,0.0
2023-05-25 00:00:00+01:00,83.98999786376953,83.98999786376953,83.4800033569336,83.44999694824219,470,0.0,0.0,0.0
2023-05-26 00:00:00+01:00,83.86000061035156,84.44000244140625,83.44999694824219,84.23500061035156,1536,0.0,0.0,0.0
2023-05-30 00:00:00+01:00,84.12999725341797,84.5,84.0199966430664,83.5999984741211,365,0.0,0.0,0.0
2023-05-31 00:00:00+01:00,82.91999816894531,83.12030029296875,82.30000305175781,82.08000183105469,4556,0.0,0.0,0.0
2023-06-01 00:00:00+01:00,83.0,83.20999908447266,83.0,83.42500305175781,1097,0.0,0.0,0.0
2023-06-02 00:00:00+01:00,83.9000015258789,84.58000183105469,83.9000015258789,84.55999755859375,3666,0.0,0.0,0.0
2023-06-05 00:00:00+01:00,84.33000183105469,84.41000366210938,84.0,84.01000213623047,2922,0.0,0.0,0.0
2023-06-06 00:00:00+01:00,84.12999725341797,84.12999725341797,83.87000274658203,84.18000030517578,200,0.0,0.0,0.0
2023-06-07 00:00:00+01:00,84.19000244140625,84.2699966430664,83.87000274658203,84.0250015258789,3881,0.0,0.0,0.0
2023-06-08 00:00:00+01:00,83.91999816894531,84.62999725341797,83.91999816894531,84.61499786376953,3798,0.0,0.0,0.0
2023-06-09 00:00:00+01:00,84.41000366210938,84.4800033569336,84.25,84.23500061035156,12420,0.0,0.0,0.0
2023-06-12 00:00:00+01:00,84.62999725341797,84.94000244140625,84.38999938964844,84.34500122070312,3139,0.0,0.0,0.0
2023-06-13 00:00:00+01:00,84.98999786376953,85.26000213623047,84.8499984741211,85.29000091552734,569,0.0,0.0,0.0
2023-06-14 00:00:00+01:00,85.44999694824219,86.02999877929688,85.44999694824219,86.04000091552734,72,0.0,0.0,0.0
2023-06-15 00:00:00+01:00,85.43000030517578,85.66999816894531,85.43000030517578,86.5,117,0.0,0.0,0.0
2023-06-16 00:00:00+01:00,87.0199966430664,87.33999633789062,86.87999725341797,86.99500274658203,799,0.0,0.0,0.0
2023-06-19 00:00:00+01:00,86.4000015258789,86.5199966430664,86.02999877929688,86.0199966430664,306,0.0,0.0,0.0
2023-06-20 00:00:00+01:00,85.91000366210938,85.91000366210938,85.44999694824219,85.36499786376953,209,0.0,0.0,0.0
2023-06-21 00:00:00+01:00,85.44999694824219,85.54000091552734,85.1500015258789,85.37999725341797,5619,0.0,0.0,0.0
2023-06-22 00:00:00+01:00,84.45999908447266,85.02999877929688,84.44000244140625,84.9800033569336,3540,0.0,0.0,0.0
2023-06-23 00:00:00+01:00,84.2300033569336,84.44000244140625,83.95999908447266,84.08999633789062,269,0.0,0.0,0.0
2023-06-26 00:00:00+01:00,83.87000274658203,84.37000274658203,83.70999908447266,84.30000305175781,4873,0.0,0.0,0.0
2023-06-27 00:00:00+01:00,84.58000183105469,84.8499984741211,84.31999969482422,84.73500061035156,6980,0.0,0.0,0.0
2023-06-28 00:00:00+01:00,85.1500015258789,85.1500015258789,84.80999755859375,85.0199966430664,11381,0.0,0.0,0.0
2023-06-29 00:00:00+01:00,84.9000015258789,85.08999633789062,84.69000244140625,84.8550033569336,2881,0.0,0.0,0.0
2023-06-30 00:00:00+01:00,85.04000091552734,86.19999694824219,85.04000091552734,86.06500244140625,2553,0.0,0.0,0.0
2023-07-03 00:00:00+01:00,85.93000030517578,86.05000305175781,85.91000366210938,85.87000274658203,1047,0.0,0.0,0.0
2023-07-04 00:00:00+01:00,85.93000030517578,85.98999786376953,85.87999725341797,85.81500244140625,2501,0.0,0.0,0.0
2023-07-05 00:00:00+01:00,85.41000366210938,85.41000366210938,84.83999633789062,84.96499633789062,12719,0.0,0.0,0.0
2023-07-06 00:00:00+01:00,83.75,84.01000213623047,82.80000305175781,82.83999633789062,3354,0.0,0.0,0.0
2023-07-07 00:00:00+01:00,82.81999969482422,83.56999969482422,82.81999969482422,83.65499877929688,1678,0.0,0.0,0.0
2023-07-10 00:00:00+01:00,83.7300033569336,84.08999633789062,83.7300033569336,84.07499694824219,1034,0.0,0.0,0.0
2023-07-11 00:00:00+01:00,84.61000061035156,84.68000030517578,84.41000366210938,84.66000366210938,186465,0.0,0.0,0.0
2023-07-12 00:00:00+01:00,85.2699966430664,86.94999694824219,85.2699966430664,86.98999786376953,6960,0.0,0.0,0.0
2023-07-13 00:00:00+01:00,87.6500015258789,88.13999938964844,87.6500015258789,88.06500244140625,1769,0.0,0.0,0.0
2023-07-14 00:00:00+01:00,88.19000244140625,88.44000244140625,88.19000244140625,88.375,1510,0.0,0.0,0.0
2023-07-17 00:00:00+01:00,88.12000274658203,88.12000274658203,87.68000030517578,87.80500030517578,1330,0.0,0.0,0.0
2023-07-18 00:00:00+01:00,88.02999877929688,88.25,87.91999816894531,88.32499694824219,181911,0.0,0.0,0.0
2023-07-19 00:00:00+01:00,88.38999938964844,88.63999938964844,88.3499984741211,88.2249984741211,1366,0.0,0.0,0.0
2023-07-20 00:00:00+01:00,88.16999816894531,88.55000305175781,88.13999938964844,88.16000366210938,2127,0.0,0.0,0.0
2023-07-21 00:00:00+01:00,88.0199966430664,88.29959869384766,88.0,88.25499725341797,902,0.0,0.0,0.0
2023-07-24 00:00:00+01:00,87.94000244140625,88.13999938964844,87.94000244140625,88.01000213623047,484,0.0,0.0,0.0
2023-07-25 00:00:00+01:00,87.91999816894531,88.05999755859375,87.54000091552734,88.17500305175781,185337,0.0,0.0,0.0
2023-07-26 00:00:00+01:00,87.97000122070312,88.13999938964844,87.22000122070312,87.86000061035156,8213,0.0,0.0,0.0
2023-07-27 00:00:00+01:00,89.25,89.29000091552734,88.43000030517578,88.52999877929688,22881,0.0,0.0,0.0
2023-07-28 00:00:00+01:00,88.11000061035156,88.4000015258789,87.86000061035156,88.6449966430664,1318,0.0,0.0,0.0
2023-07-31 00:00:00+01:00,88.44999694824219,88.8499984741211,88.44999694824219,88.67500305175781,5220,0.0,0.0,0.0
2023-08-01 00:00:00+01:00,88.16999816894531,88.16999816894531,87.33999633789062,87.23500061035156,1514,0.0,0.0,0.0
2023-08-02 00:00:00+01:00,86.08000183105469,86.41000366210938,85.87999725341797,85.88999938964844,975,0.0,0.0,0.0
2023-08-03 00:00:00+01:00,85.37999725341797,85.5999984741211,84.93000030517578,85.47000122070312,29733,0.0,0.0,0.0
2023-08-04 00:00:00+01:00,85.6500015258789,86.4800033569336,85.08000183105469,86.4800033569336,3500,0.0,0.0,0.0
2023-08-07 00:00:00+01:00,85.86000061035156,86.41000366210938,85.51000213623047,86.37000274658203,68729,0.0,0.0,0.0
2023-08-08 00:00:00+01:00,85.80000305175781,85.80000305175781,85.44000244140625,85.7699966430664,19418,0.0,0.0,0.0
2023-08-09 00:00:00+01:00,86.76000213623047,86.83999633789062,86.54000091552734,86.31999969482422,762,0.0,0.0,0.0
2023-08-10 00:00:00+01:00,86.62000274658203,87.87999725341797,86.62000274658203,87.43499755859375,2119,0.0,0.0,0.0
2023-08-11 00:00:00+01:00,86.4800033569336,86.62999725341797,85.91999816894531,85.98999786376953,7213,0.0,0.0,0.0
2023-08-14 00:00:00+01:00,86.12999725341797,86.16999816894531,85.77999877929688,85.82499694824219,6082,0.0,0.0,0.0
2023-08-15 00:00:00+01:00,85.20999908447266,85.36000061035156,84.9800033569336,85.01499938964844,3324,0.0,0.0,0.0
2023-08-16 00:00:00+01:00,85.30000305175781,85.30000305175781,84.62930297851562,84.8550033569336,1142,0.0,0.0,0.0
2023-08-17 00:00:00+01:00,84.2699966430664,84.47000122070312,84.16999816894531,83.91500091552734,548,0.0,0.0,0.0
